# Columbia River, Priest Rapids Dam: Generation Flow and Spill (cfs)
12-14-1996 05:30:00        78900.000           0.000 /
12-14-1996 06:30:00        87900.000           0.000 /
12-14-1996 07:30:00        93700.000           0.000 /
12-14-1996 08:30:00       102800.000           0.000 /
12-14-1996 09:30:00       115000.000           0.000 /
12-14-1996 10:30:00       125900.000           0.000 /
12-14-1996 11:30:00       131000.000           0.000 /
12-14-1996 12:30:00       129500.000           0.000 /
12-14-1996 13:30:00       122100.000           0.000 /
12-14-1996 14:30:00       106300.000           0.000 /
12-14-1996 15:30:00       101600.000           0.000 /
12-14-1996 16:30:00       100700.000           0.000 /
12-14-1996 17:30:00       116000.000           0.000 /
12-14-1996 18:30:00       140100.000           0.000 /
12-14-1996 19:30:00       139800.000           0.000 /
12-14-1996 20:30:00       140400.000           0.000 /
12-14-1996 21:30:00       138700.000           0.000 /
12-14-1996 22:30:00       134200.000           0.000 /
12-14-1996 23:30:00       120200.000           0.000 /
12-15-1996 00:30:00       100200.000           0.000 /
12-15-1996 01:30:00        87000.000           0.000 /
12-15-1996 02:30:00        72800.000           0.000 /
12-15-1996 03:30:00        78600.000           0.000 /
12-15-1996 04:30:00        75500.000           0.000 /
12-15-1996 05:30:00        76500.000           0.000 /
12-15-1996 06:30:00        82300.000           0.000 /
12-15-1996 07:30:00        84700.000           0.000 /
12-15-1996 08:30:00        92100.000           0.000 /
12-15-1996 09:30:00       105100.000           0.000 /
12-15-1996 10:30:00       122400.000           0.000 /
12-15-1996 11:30:00       128200.000           0.000 /
12-15-1996 12:30:00       126000.000           0.000 /
12-15-1996 13:30:00       122800.000           0.000 /
12-15-1996 14:30:00       119000.000           0.000 /
12-15-1996 15:30:00       109500.000           0.000 /
12-15-1996 16:30:00       106000.000           0.000 /
12-15-1996 17:30:00       107700.000           0.000 /
12-15-1996 18:30:00       101600.000           0.000 /
12-15-1996 19:30:00        95700.000           0.000 /
12-15-1996 20:30:00        91000.000           0.000 /
12-15-1996 21:30:00        88800.000           0.000 /
12-15-1996 22:30:00        89900.000           0.000 /
12-15-1996 23:30:00        89100.000           0.000 /
12-16-1996 00:30:00        83800.000           0.000 /
12-16-1996 01:30:00        73100.000           0.000 /
12-16-1996 02:30:00        70500.000           0.000 /
12-16-1996 03:30:00        70500.000           0.000 /
12-16-1996 04:30:00        70700.000           0.000 /
12-16-1996 05:30:00        72800.000           0.000 /
12-16-1996 06:30:00        87600.000           0.000 /
12-16-1996 07:30:00       116500.000           0.000 /
12-16-1996 08:30:00       143200.000           0.000 /
12-16-1996 09:30:00       149200.000           0.000 /
12-16-1996 10:30:00       150800.000           0.000 /
12-16-1996 11:30:00       151000.000           0.000 /
12-16-1996 12:30:00       147200.000           0.000 /
12-16-1996 13:30:00       139800.000           0.000 /
12-16-1996 14:30:00       130000.000           0.000 /
12-16-1996 15:30:00       124900.000           0.000 /
12-16-1996 16:30:00       118400.000           0.000 /
12-16-1996 17:30:00       132200.000           0.000 /
12-16-1996 18:30:00       154800.000           0.000 /
12-16-1996 19:30:00       156600.000           0.000 /
12-16-1996 20:30:00       156800.000           0.000 /
12-16-1996 21:30:00       156800.000           0.000 /
12-16-1996 22:30:00       152700.000           0.000 /
12-16-1996 23:30:00       155400.000           0.000 /
12-17-1996 00:30:00       157400.000           0.000 /
12-17-1996 01:30:00       157300.000           0.000 /
12-17-1996 02:30:00       157000.000           0.000 /
12-17-1996 03:30:00       157600.000           0.000 /
12-17-1996 04:30:00       158900.000           0.000 /
12-17-1996 05:30:00       146500.000           0.000 /
12-17-1996 06:30:00       135200.000           0.000 /
12-17-1996 07:30:00       137800.000           0.000 /
12-17-1996 08:30:00       141600.000           0.000 /
12-17-1996 09:30:00       149000.000           0.000 /
12-17-1996 10:30:00       153800.000           0.000 /
12-17-1996 11:30:00       157400.000           0.000 /
12-17-1996 12:30:00       161200.000           0.000 /
12-17-1996 13:30:00       162600.000           0.000 /
12-17-1996 14:30:00       162700.000           0.000 /
12-17-1996 15:30:00       162200.000           0.000 /
12-17-1996 16:30:00       159800.000           0.000 /
12-17-1996 17:30:00       155200.000           0.000 /
12-17-1996 18:30:00       158700.000           0.000 /
12-17-1996 19:30:00       153400.000           0.000 /
12-17-1996 20:30:00       142600.000           0.000 /
12-17-1996 21:30:00       151500.000           0.000 /
12-17-1996 22:30:00       127000.000           0.000 /
12-17-1996 23:30:00       132000.000           0.000 /
12-18-1996 00:30:00       150500.000           0.000 /
12-18-1996 01:30:00       157700.000           0.000 /
12-18-1996 02:30:00       159400.000           0.000 /
12-18-1996 03:30:00       159400.000           0.000 /
12-18-1996 04:30:00       155000.000           0.000 /
12-18-1996 05:30:00       144300.000           0.000 /
12-18-1996 06:30:00       149800.000           0.000 /
12-18-1996 07:30:00       153100.000           0.000 /
12-18-1996 08:30:00       156900.000           0.000 /
12-18-1996 09:30:00       156900.000           0.000 /
12-18-1996 10:30:00       156300.000           0.000 /
12-18-1996 11:30:00       141800.000           0.000 /
12-18-1996 12:30:00       129400.000           0.000 /
12-18-1996 13:30:00       136700.000           0.000 /
12-18-1996 14:30:00       141800.000           0.000 /
12-18-1996 15:30:00       145400.000           0.000 /
12-18-1996 16:30:00       138400.000           0.000 /
12-18-1996 17:30:00       150100.000           0.000 /
12-18-1996 18:30:00       131400.000           0.000 /
12-18-1996 19:30:00       131300.000           0.000 /
12-18-1996 20:30:00       129200.000           0.000 /
12-18-1996 21:30:00       136500.000           0.000 /
12-18-1996 22:30:00       126500.000       10600.000 /
12-18-1996 23:30:00       107600.000       36200.000 /
12-19-1996 00:30:00       146500.000       55700.000 /
12-19-1996 01:30:00       162200.000       63600.000 /
12-19-1996 02:30:00       162700.000       73700.000 /
12-19-1996 03:30:00       161000.000       72600.000 /
12-19-1996 04:30:00       157600.000       18500.000 /
12-19-1996 05:30:00       148300.000       14700.000 /
12-19-1996 06:30:00       132600.000        2900.000 /
12-19-1996 07:30:00       137100.000           0.000 /
12-19-1996 08:30:00       141000.000           0.000 /
12-19-1996 09:30:00       142200.000           0.000 /
12-19-1996 10:30:00       143300.000           0.000 /
12-19-1996 11:30:00       150200.000           0.000 /
12-19-1996 12:30:00       158500.000           0.000 /
12-19-1996 13:30:00       161000.000           0.000 /
12-19-1996 14:30:00       158500.000           0.000 /
12-19-1996 15:30:00       152100.000           0.000 /
12-19-1996 16:30:00       124600.000           0.000 /
12-19-1996 17:30:00       115100.000           0.000 /
12-19-1996 18:30:00       114500.000           0.000 /
12-19-1996 19:30:00       117800.000           0.000 /
12-19-1996 20:30:00       153500.000           0.000 /
12-19-1996 21:30:00       156800.000           0.000 /
12-19-1996 22:30:00       143700.000       29400.000 /
12-19-1996 23:30:00       143500.000       68800.000 /
12-20-1996 00:30:00       155300.000       31200.000 /
12-20-1996 01:30:00       159200.000       22500.000 /
12-20-1996 02:30:00       160200.000       10700.000 /
12-20-1996 03:30:00       157200.000         300.000 /
12-20-1996 04:30:00       160600.000           0.000 /
12-20-1996 05:30:00       150800.000           0.000 /
12-20-1996 06:30:00       152200.000           0.000 /
12-20-1996 07:30:00       157600.000           0.000 /
12-20-1996 08:30:00       150700.000           0.000 /
12-20-1996 09:30:00       144400.000           0.000 /
12-20-1996 10:30:00       137900.000           0.000 /
12-20-1996 11:30:00       141600.000           0.000 /
12-20-1996 12:30:00       143400.000           0.000 /
12-20-1996 13:30:00       141700.000           0.000 /
12-20-1996 14:30:00       137700.000           0.000 /
12-20-1996 15:30:00       124300.000           0.000 /
12-20-1996 16:30:00       123100.000           0.000 /
12-20-1996 17:30:00       123400.000           0.000 /
12-20-1996 18:30:00       116900.000           0.000 /
12-20-1996 19:30:00       121600.000           0.000 /
12-20-1996 20:30:00       139400.000           0.000 /
12-20-1996 21:30:00       140300.000           0.000 /
12-20-1996 22:30:00       143700.000           0.000 /
12-20-1996 23:30:00       155700.000       34900.000 /
12-21-1996 00:30:00       157100.000       36200.000 /
12-21-1996 01:30:00       161800.000       19700.000 /
12-21-1996 02:30:00       161800.000        7500.000 /
12-21-1996 03:30:00       160600.000           0.000 /
12-21-1996 04:30:00       142600.000           0.000 /
12-21-1996 05:30:00       130900.000           0.000 /
12-21-1996 06:30:00       125000.000           0.000 /
12-21-1996 07:30:00       133300.000           0.000 /
12-21-1996 08:30:00       143000.000           0.000 /
12-21-1996 09:30:00       159400.000           0.000 /
12-21-1996 10:30:00       163100.000           0.000 /
12-21-1996 11:30:00       163500.000           0.000 /
12-21-1996 12:30:00       163400.000           0.000 /
12-21-1996 13:30:00       163200.000           0.000 /
12-21-1996 14:30:00       161200.000           0.000 /
12-21-1996 15:30:00       154900.000           0.000 /
12-21-1996 16:30:00       148300.000           0.000 /
12-21-1996 17:30:00       151300.000           0.000 /
12-21-1996 18:30:00       162100.000           0.000 /
12-21-1996 19:30:00       160000.000           0.000 /
12-21-1996 20:30:00       159600.000           0.000 /
12-21-1996 21:30:00       159000.000           0.000 /
12-21-1996 22:30:00       155100.000           0.000 /
12-21-1996 23:30:00       150700.000           0.000 /
12-22-1996 00:30:00       134000.000           0.000 /
12-22-1996 01:30:00       122000.000           0.000 /
12-22-1996 02:30:00       114200.000           0.000 /
12-22-1996 03:30:00        90600.000           0.000 /
12-22-1996 04:30:00        84300.000           0.000 /
12-22-1996 05:30:00        84200.000           0.000 /
12-22-1996 06:30:00        85800.000           0.000 /
12-22-1996 07:30:00        97300.000           0.000 /
12-22-1996 08:30:00       118800.000           0.000 /
12-22-1996 09:30:00       150000.000           0.000 /
12-22-1996 10:30:00       162300.000           0.000 /
12-22-1996 11:30:00       163200.000           0.000 /
12-22-1996 12:30:00       163000.000           0.000 /
12-22-1996 13:30:00       159300.000           0.000 /
12-22-1996 14:30:00       154400.000           0.000 /
12-22-1996 15:30:00       148400.000           0.000 /
12-22-1996 16:30:00       151800.000           0.000 /
12-22-1996 17:30:00       163100.000           0.000 /
12-22-1996 18:30:00       162100.000           0.000 /
12-22-1996 19:30:00       161300.000           0.000 /
12-22-1996 20:30:00       161400.000           0.000 /
12-22-1996 21:30:00       161000.000           0.000 /
12-22-1996 22:30:00       153300.000           0.000 /
12-22-1996 23:30:00       156400.000           0.000 /
12-23-1996 00:30:00       159500.000           0.000 /
12-23-1996 01:30:00       147900.000           0.000 /
12-23-1996 02:30:00       146100.000           0.000 /
12-23-1996 03:30:00       123100.000           0.000 /
12-23-1996 04:30:00       106200.000           0.000 /
12-23-1996 05:30:00       104000.000           0.000 /
12-23-1996 06:30:00       103000.000           0.000 /
12-23-1996 07:30:00       113600.000           0.000 /
12-23-1996 08:30:00       120600.000           0.000 /
12-23-1996 09:30:00       124900.000           0.000 /
12-23-1996 10:30:00       123700.000           0.000 /
12-23-1996 11:30:00       122800.000           0.000 /
12-23-1996 12:30:00       122500.000           0.000 /
12-23-1996 13:30:00       122400.000           0.000 /
12-23-1996 14:30:00       108300.000           0.000 /
12-23-1996 15:30:00       102900.000           0.000 /
12-23-1996 16:30:00       121900.000           0.000 /
12-23-1996 17:30:00       158000.000           0.000 /
12-23-1996 18:30:00       158400.000           0.000 /
12-23-1996 19:30:00       158400.000           0.000 /
12-23-1996 20:30:00       158300.000           0.000 /
12-23-1996 21:30:00       157200.000           0.000 /
12-23-1996 22:30:00       155700.000           0.000 /
12-23-1996 23:30:00       156100.000           0.000 /
12-24-1996 00:30:00       149500.000           0.000 /
12-24-1996 01:30:00       144600.000           0.000 /
12-24-1996 02:30:00       139700.000           0.000 /
